pedestrianId simTime groupId-PID5
958 25.0 1
963 25.0 1
971 25.0 1
977 25.0 1
983 25.0 1
985 25.0 1
991 25.0 1
993 25.0 1
994 25.0 1
997 25.0 1
1 25.1 0
3 25.1 0
7 25.1 1
8 25.1 1
15 25.1 1
19 25.1 1
24 25.1 1
25 25.1 1
28 25.1 1
46 25.1 1
51 25.1 1
57 25.1 1
59 25.1 1
77 25.1 1
82 25.1 1
84 25.1 1
93 25.1 1
95 25.1 1
105 25.1 1
106 25.1 1
112 25.1 1
114 25.1 1
118 25.1 1
120 25.1 1
124 25.1 1
125 25.1 1
132 25.1 1
143 25.1 1
144 25.1 0
154 25.1 1
162 25.1 1
163 25.1 1
187 25.1 1
197 25.1 1
198 25.1 1
199 25.1 1
200 25.1 1
204 25.1 1
218 25.1 1
220 25.1 1
231 25.1 1
234 25.1 1
249 25.1 1
250 25.1 1
251 25.1 1
262 25.1 1
275 25.1 1
279 25.1 1
290 25.1 1
295 25.1 1
301 25.1 1
304 25.1 1
307 25.1 1
310 25.1 1
312 25.1 1
315 25.1 1
332 25.1 1
343 25.1 1
346 25.1 1
350 25.1 1
351 25.1 1
357 25.1 1
358 25.1 1
359 25.1 1
368 25.1 1
372 25.1 1
380 25.1 1
390 25.1 1
395 25.1 1
397 25.1 1
399 25.1 1
400 25.1 1
406 25.1 1
418 25.1 1
425 25.1 1
429 25.1 1
433 25.1 1
434 25.1 1
436 25.1 1
450 25.1 1
451 25.1 1
452 25.1 1
456 25.1 1
464 25.1 1
466 25.1 1
468 25.1 1
469 25.1 1
473 25.1 1
493 25.1 1
496 25.1 1
501 25.1 1
505 25.1 1
508 25.1 1
523 25.1 1
527 25.1 1
532 25.1 1
538 25.1 1
540 25.1 1
545 25.1 1
548 25.1 1
552 25.1 1
569 25.1 1
584 25.1 1
585 25.1 1
588 25.1 1
595 25.1 1
605 25.1 1
613 25.1 1
623 25.1 1
636 25.1 1
637 25.1 1
639 25.1 1
645 25.1 1
647 25.1 1
651 25.1 1
653 25.1 1
660 25.1 1
663 25.1 1
667 25.1 1
668 25.1 1
672 25.1 1
674 25.1 1
680 25.1 1
683 25.1 1
685 25.1 1
687 25.1 1
691 25.1 1
694 25.1 1
696 25.1 1
709 25.1 1
714 25.1 1
739 25.1 1
752 25.1 1
756 25.1 1
758 25.1 1
761 25.1 1
764 25.1 1
775 25.1 1
776 25.1 1
777 25.1 1
778 25.1 1
789 25.1 1
795 25.1 1
806 25.1 1
808 25.1 1
812 25.1 1
820 25.1 1
821 25.1 1
836 25.1 1
839 25.1 1
846 25.1 1
860 25.1 1
873 25.1 1
881 25.1 1
888 25.1 1
889 25.1 1
898 25.1 1
901 25.1 1
909 25.1 1
910 25.1 1
914 25.1 1
925 25.1 1
928 25.1 1
936 25.1 1
944 25.1 1
946 25.1 1
947 25.1 0
957 25.1 1
965 25.1 1
972 25.1 1
974 25.1 1
982 25.1 1
988 25.1 1
992 25.1 1
995 25.1 1
1000 25.1 1
2 25.2 0
11 25.2 1
17 25.2 1
26 25.2 1
30 25.2 1
33 25.2 1
38 25.2 1
53 25.2 1
72 25.2 1
76 25.2 1
81 25.2 1
86 25.2 1
102 25.2 1
104 25.2 1
108 25.2 1
119 25.2 1
121 25.2 1
131 25.2 1
138 25.2 1
139 25.2 1
145 25.2 1
147 25.2 1
165 25.2 1
167 25.2 1
168 25.2 1
171 25.2 1
183 25.2 1
186 25.2 1
191 25.2 1
195 25.2 1
201 25.2 1
205 25.2 1
212 25.2 1
225 25.2 1
244 25.2 1
253 25.2 1
254 25.2 1
256 25.2 1
257 25.2 1
261 25.2 1
272 25.2 1
276 25.2 1
277 25.2 1
278 25.2 1
285 25.2 1
287 25.2 1
293 25.2 1
298 25.2 1
306 25.2 1
317 25.2 1
318 25.2 1
320 25.2 1
324 25.2 1
337 25.2 1
371 25.2 1
377 25.2 1
382 25.2 1
385 25.2 1
389 25.2 1
392 25.2 1
404 25.2 1
409 25.2 1
426 25.2 1
435 25.2 1
437 25.2 1
441 25.2 1
444 25.2 1
457 25.2 1
460 25.2 1
478 25.2 1
484 25.2 1
486 25.2 1
487 25.2 1
490 25.2 1
498 25.2 1
506 25.2 1
511 25.2 1
513 25.2 1
516 25.2 1
529 25.2 1
539 25.2 1
576 25.2 1
589 25.2 1
598 25.2 1
600 25.2 1
606 25.2 1
607 25.2 1
627 25.2 1
633 25.2 1
634 25.2 1
665 25.2 1
666 25.2 1
688 25.2 1
690 25.2 1
703 25.2 1
705 25.2 1
711 25.2 1
713 25.2 1
718 25.2 1
730 25.2 1
733 25.2 1
734 25.2 1
738 25.2 1
747 25.2 1
769 25.2 1
785 25.2 1
787 25.2 1
790 25.2 1
792 25.2 1
794 25.2 1
796 25.2 1
807 25.2 1
814 25.2 1
816 25.2 1
825 25.2 1
830 25.2 1
834 25.2 1
840 25.2 1
844 25.2 1
847 25.2 1
850 25.2 1
855 25.2 1
859 25.2 1
876 25.2 1
877 25.2 1
879 25.2 1
896 25.2 1
897 25.2 1
899 25.2 1
906 25.2 1
919 25.2 1
920 25.2 1
932 25.2 1
934 25.2 1
937 25.2 1
949 25.2 1
951 25.2 1
952 25.2 1
953 25.2 1
960 25.2 1
961 25.2 1
968 25.2 1
975 25.2 1
980 25.2 1
989 25.2 1
998 25.2 1
9 25.3 1
16 25.3 1
23 25.3 1
29 25.3 1
31 25.3 1
34 25.3 1
35 25.3 1
36 25.3 1
39 25.3 1
42 25.3 1
43 25.3 1
47 25.3 1
48 25.3 1
55 25.3 1
66 25.3 1
68 25.3 1
70 25.3 1
80 25.3 1
83 25.3 1
85 25.3 1
88 25.3 1
98 25.3 1
99 25.3 1
111 25.3 1
127 25.3 1
136 25.3 1
146 25.3 1
151 25.3 1
158 25.3 1
164 25.3 1
176 25.3 1
180 25.3 1
182 25.3 1
193 25.3 1
202 25.3 1
203 25.3 1
210 25.3 1
217 25.3 1
221 25.3 1
224 25.3 1
229 25.3 1
230 25.3 1
236 25.3 1
241 25.3 1
243 25.3 1
260 25.3 1
264 25.3 1
266 25.3 1
273 25.3 1
292 25.3 1
296 25.3 1
299 25.3 1
325 25.3 1
348 25.3 1
352 25.3 1
360 25.3 1
365 25.3 1
375 25.3 1
376 25.3 1
381 25.3 1
383 25.3 1
384 25.3 1
388 25.3 1
393 25.3 1
394 25.3 1
401 25.3 1
410 25.3 1
420 25.3 1
423 25.3 1
428 25.3 1
445 25.3 1
448 25.3 1
453 25.3 1
461 25.3 1
476 25.3 1
480 25.3 1
481 25.3 1
482 25.3 1
499 25.3 1
507 25.3 1
514 25.3 1
519 25.3 1
526 25.3 1
541 25.3 1
543 25.3 1
562 25.3 1
564 25.3 1
565 25.3 1
566 25.3 1
567 25.3 1
568 25.3 1
570 25.3 1
572 25.3 1
582 25.3 1
603 25.3 1
610 25.3 1
612 25.3 1
614 25.3 1
615 25.3 1
619 25.3 1
620 25.3 1
622 25.3 1
625 25.3 1
650 25.3 1
654 25.3 1
661 25.3 1
662 25.3 1
669 25.3 1
673 25.3 1
677 25.3 1
684 25.3 1
689 25.3 1
698 25.3 1
707 25.3 1
721 25.3 1
722 25.3 1
725 25.3 1
737 25.3 1
743 25.3 1
753 25.3 1
767 25.3 1
770 25.3 1
784 25.3 1
786 25.3 1
788 25.3 1
809 25.3 1
817 25.3 1
818 25.3 1
826 25.3 1
833 25.3 1
841 25.3 1
852 25.3 1
861 25.3 1
862 25.3 1
871 25.3 1
892 25.3 1
894 25.3 1
900 25.3 1
905 25.3 1
913 25.3 1
921 25.3 1
941 25.3 1
956 25.3 1
969 25.3 1
973 25.3 1
979 25.3 1
981 25.3 1
5 25.4 0
6 25.4 1
10 25.4 1
12 25.4 1
21 25.4 1
27 25.4 1
37 25.4 1
40 25.4 1
41 25.4 1
50 25.4 1
54 25.4 1
56 25.4 1
60 25.4 1
62 25.4 1
64 25.4 1
67 25.4 1
69 25.4 1
74 25.4 1
90 25.4 1
94 25.4 1
96 25.4 1
101 25.4 1
113 25.4 1
116 25.4 1
123 25.4 1
126 25.4 1
129 25.4 1
140 25.4 1
148 25.4 1
149 25.4 1
153 25.4 1
157 25.4 1
159 25.4 1
185 25.4 1
188 25.4 1
190 25.4 1
196 25.4 1
207 25.4 1
219 25.4 1
223 25.4 1
226 25.4 1
228 25.4 1
238 25.4 1
239 25.4 1
245 25.4 1
259 25.4 1
263 25.4 1
265 25.4 1
270 25.4 1
283 25.4 1
284 25.4 1
288 25.4 1
289 25.4 1
300 25.4 1
303 25.4 1
305 25.4 1
308 25.4 1
311 25.4 1
313 25.4 1
314 25.4 1
316 25.4 1
322 25.4 1
323 25.4 1
327 25.4 1
328 25.4 1
329 25.4 1
331 25.4 1
333 25.4 1
338 25.4 1
341 25.4 1
342 25.4 1
345 25.4 1
347 25.4 1
349 25.4 1
353 25.4 1
356 25.4 1
361 25.4 1
367 25.4 1
378 25.4 1
407 25.4 1
408 25.4 1
412 25.4 1
417 25.4 1
421 25.4 1
422 25.4 1
424 25.4 1
431 25.4 1
462 25.4 1
472 25.4 1
491 25.4 1
495 25.4 1
497 25.4 1
502 25.4 1
518 25.4 1
525 25.4 1
528 25.4 1
531 25.4 1
534 25.4 1
535 25.4 1
547 25.4 1
549 25.4 1
556 25.4 1
557 25.4 1
574 25.4 1
578 25.4 1
579 25.4 1
583 25.4 1
592 25.4 1
593 25.4 1
617 25.4 1
618 25.4 1
629 25.4 1
631 25.4 1
640 25.4 1
646 25.4 1
656 25.4 1
657 25.4 1
658 25.4 1
664 25.4 1
670 25.4 1
676 25.4 1
681 25.4 1
682 25.4 1
686 25.4 1
701 25.4 1
706 25.4 1
712 25.4 1
716 25.4 1
717 25.4 1
724 25.4 1
729 25.4 1
741 25.4 1
744 25.4 1
745 25.4 1
746 25.4 1
748 25.4 1
749 25.4 1
750 25.4 1
760 25.4 1
763 25.4 1
771 25.4 1
781 25.4 1
783 25.4 1
822 25.4 1
828 25.4 1
835 25.4 1
842 25.4 1
863 25.4 1
865 25.4 1
866 25.4 1
867 25.4 1
869 25.4 1
878 25.4 1
882 25.4 1
885 25.4 1
886 25.4 1
893 25.4 1
903 25.4 1
904 25.4 1
908 25.4 1
916 25.4 1
917 25.4 1
918 25.4 1
926 25.4 1
927 25.4 1
939 25.4 1
942 25.4 1
945 25.4 1
950 25.4 1
954 25.4 1
962 25.4 1
964 25.4 1
966 25.4 1
967 25.4 1
984 25.4 1
986 25.4 1
987 25.4 1
990 25.4 1
991 25.4 1
996 25.4 1
14 25.5 1
20 25.5 1
22 25.5 1
32 25.5 1
44 25.5 1
58 25.5 1
61 25.5 1
63 25.5 1
65 25.5 1
71 25.5 1
92 25.5 1
97 25.5 1
100 25.5 1
107 25.5 1
109 25.5 1
110 25.5 1
115 25.5 1
122 25.5 1
128 25.5 1
135 25.5 1
137 25.5 1
142 25.5 1
152 25.5 1
155 25.5 1
166 25.5 1
170 25.5 1
172 25.5 1
179 25.5 1
189 25.5 1
206 25.5 1
213 25.5 1
215 25.5 1
222 25.5 1
227 25.5 1
247 25.5 1
248 25.5 1
252 25.5 1
268 25.5 1
269 25.5 1
271 25.5 1
282 25.5 1
294 25.5 1
302 25.5 1
307 25.5 1
309 25.5 1
340 25.5 1
344 25.5 1
362 25.5 1
363 25.5 1
370 25.5 1
373 25.5 1
374 25.5 1
379 25.5 1
386 25.5 1
387 25.5 1
391 25.5 1
402 25.5 1
405 25.5 1
413 25.5 1
415 25.5 1
427 25.5 1
438 25.5 1
439 25.5 1
440 25.5 1
447 25.5 1
449 25.5 1
459 25.5 1
463 25.5 1
465 25.5 1
467 25.5 1
475 25.5 1
477 25.5 1
479 25.5 1
492 25.5 1
501 25.5 1
504 25.5 1
515 25.5 1
520 25.5 1
521 25.5 1
524 25.5 1
533 25.5 1
536 25.5 1
542 25.5 1
551 25.5 1
555 25.5 1
580 25.5 1
590 25.5 1
597 25.5 1
604 25.5 1
609 25.5 1
616 25.5 1
621 25.5 1
628 25.5 1
630 25.5 1
637 25.5 1
639 25.5 1
643 25.5 1
652 25.5 1
655 25.5 1
671 25.5 1
675 25.5 1
678 25.5 1
693 25.5 1
695 25.5 1
699 25.5 1
708 25.5 1
710 25.5 1
715 25.5 1
719 25.5 1
720 25.5 1
727 25.5 1
735 25.5 1
736 25.5 1
742 25.5 1
751 25.5 1
759 25.5 1
765 25.5 1
779 25.5 1
800 25.5 1
801 25.5 1
802 25.5 1
823 25.5 1
829 25.5 1
845 25.5 1
853 25.5 1
856 25.5 1
872 25.5 1
873 25.5 1
890 25.5 1
915 25.5 1
923 25.5 1
924 25.5 1
929 25.5 1
933 25.5 1
955 25.5 1
958 25.5 1
959 25.5 1
977 25.5 1
978 25.5 1
985 25.5 1
1 25.6 0
3 25.6 0
7 25.6 1
13 25.6 1
19 25.6 1
28 25.6 1
45 25.6 1
46 25.6 1
49 25.6 1
51 25.6 1
52 25.6 1
57 25.6 1
73 25.6 1
79 25.6 1
82 25.6 1
84 25.6 1
91 25.6 1
103 25.6 1
105 25.6 1
112 25.6 1
117 25.6 1
120 25.6 1
124 25.6 1
130 25.6 1
133 25.6 1
134 25.6 1
154 25.6 1
156 25.6 1
160 25.6 1
161 25.6 1
173 25.6 1
174 25.6 1
175 25.6 1
178 25.6 1
194 25.6 1
197 25.6 1
204 25.6 1
214 25.6 1
231 25.6 1
235 25.6 1
237 25.6 1
240 25.6 1
242 25.6 1
246 25.6 1
251 25.6 1
255 25.6 1
267 25.6 1
274 25.6 1
280 25.6 1
286 25.6 1
291 25.6 1
297 25.6 1
310 25.6 1
315 25.6 1
326 25.6 1
330 25.6 1
332 25.6 1
334 25.6 1
335 25.6 1
336 25.6 1
339 25.6 1
351 25.6 1
358 25.6 1
368 25.6 1
380 25.6 1
390 25.6 1
395 25.6 1
396 25.6 1
397 25.6 1
398 25.6 1
399 25.6 1
406 25.6 1
414 25.6 1
419 25.6 1
432 25.6 1
433 25.6 1
442 25.6 1
456 25.6 1
466 25.6 1
468 25.6 1
474 25.6 1
488 25.6 1
494 25.6 1
500 25.6 1
503 25.6 1
509 25.6 1
517 25.6 1
544 25.6 1
550 25.6 1
552 25.6 1
558 25.6 1
560 25.6 1
575 25.6 1
577 25.6 1
584 25.6 1
585 25.6 1
611 25.6 1
613 25.6 1
632 25.6 1
636 25.6 1
642 25.6 1
647 25.6 1
648 25.6 1
649 25.6 1
672 25.6 1
674 25.6 1
694 25.6 1
696 25.6 1
697 25.6 1
704 25.6 1
709 25.6 1
714 25.6 1
723 25.6 1
739 25.6 1
755 25.6 1
761 25.6 1
762 25.6 1
766 25.6 1
772 25.6 1
774 25.6 1
777 25.6 1
805 25.6 1
821 25.6 1
837 25.6 1
849 25.6 1
851 25.6 1
854 25.6 1
864 25.6 1
868 25.6 1
874 25.6 1
875 25.6 1
887 25.6 1
888 25.6 1
889 25.6 1
891 25.6 1
902 25.6 1
911 25.6 1
912 25.6 1
922 25.6 1
931 25.6 1
936 25.6 1
938 25.6 1
944 25.6 1
946 25.6 1
953 25.6 1
957 25.6 1
971 25.6 1
974 25.6 1
983 25.6 1
993 25.6 1
994 25.6 1
997 25.6 1
4 25.7 0
8 25.7 1
15 25.7 1
18 25.7 1
24 25.7 1
25 25.7 1
30 25.7 1
59 25.7 1
75 25.7 1
77 25.7 1
78 25.7 1
89 25.7 1
95 25.7 1
102 25.7 1
106 25.7 1
108 25.7 1
118 25.7 1
132 25.7 1
143 25.7 1
147 25.7 1
162 25.7 1
169 25.7 1
171 25.7 1
177 25.7 1
181 25.7 1
183 25.7 1
187 25.7 1
198 25.7 1
208 25.7 1
211 25.7 1
212 25.7 1
216 25.7 1
220 25.7 1
233 25.7 1
234 25.7 1
244 25.7 1
249 25.7 1
250 25.7 1
254 25.7 1
262 25.7 1
275 25.7 1
279 25.7 1
295 25.7 1
301 25.7 1
304 25.7 1
306 25.7 1
312 25.7 1
318 25.7 1
320 25.7 1
324 25.7 1
337 25.7 1
343 25.7 1
346 25.7 1
350 25.7 1
357 25.7 1
359 25.7 1
364 25.7 1
371 25.7 1
372 25.7 1
418 25.7 1
425 25.7 1
426 25.7 1
429 25.7 1
434 25.7 1
435 25.7 1
436 25.7 1
441 25.7 1
444 25.7 1
450 25.7 1
451 25.7 1
452 25.7 1
460 25.7 1
464 25.7 1
469 25.7 1
473 25.7 1
478 25.7 1
484 25.7 1
487 25.7 1
493 25.7 1
496 25.7 1
505 25.7 1
508 25.7 1
510 25.7 1
516 25.7 1
523 25.7 1
527 25.7 1
532 25.7 1
548 25.7 1
554 25.7 1
561 25.7 1
563 25.7 1
569 25.7 1
571 25.7 1
573 25.7 1
588 25.7 1
591 25.7 1
594 25.7 1
598 25.7 1
600 25.7 1
605 25.7 1
607 25.7 1
619 25.7 1
645 25.7 1
660 25.7 1
661 25.7 1
667 25.7 1
668 25.7 1
680 25.7 1
683 25.7 1
685 25.7 1
687 25.7 1
705 25.7 1
711 25.7 1
718 25.7 1
730 25.7 1
738 25.7 1
740 25.7 1
747 25.7 1
756 25.7 1
758 25.7 1
764 25.7 1
775 25.7 1
776 25.7 1
785 25.7 1
787 25.7 1
789 25.7 1
792 25.7 1
793 25.7 1
795 25.7 1
796 25.7 1
797 25.7 1
806 25.7 1
810 25.7 1
812 25.7 1
819 25.7 1
820 25.7 1
825 25.7 1
834 25.7 1
836 25.7 1
846 25.7 1
850 25.7 1
860 25.7 1
879 25.7 1
880 25.7 1
881 25.7 1
884 25.7 1
901 25.7 1
906 25.7 1
907 25.7 1
910 25.7 1
914 25.7 1
921 25.7 1
925 25.7 1
928 25.7 1
930 25.7 1
932 25.7 1
940 25.7 1
949 25.7 1
960 25.7 1
961 25.7 1
963 25.7 1
965 25.7 1
968 25.7 1
976 25.7 1
982 25.7 1
988 25.7 1
989 25.7 1
992 25.7 1
995 25.7 1
1000 25.7 1
2 25.8 0
9 25.8 1
11 25.8 1
17 25.8 1
26 25.8 1
33 25.8 1
39 25.8 1
43 25.8 1
47 25.8 1
68 25.8 1
70 25.8 1
72 25.8 1
76 25.8 1
81 25.8 1
86 25.8 1
93 25.8 1
98 25.8 1
99 25.8 1
104 25.8 1
114 25.8 1
121 25.8 1
125 25.8 1
131 25.8 1
138 25.8 1
139 25.8 1
144 25.8 0
145 25.8 1
151 25.8 1
163 25.8 1
164 25.8 1
165 25.8 1
167 25.8 1
168 25.8 1
176 25.8 1
186 25.8 1
191 25.8 1
192 25.8 1
195 25.8 1
199 25.8 1
200 25.8 1
201 25.8 1
202 25.8 1
203 25.8 1
205 25.8 1
210 25.8 1
218 25.8 1
225 25.8 1
236 25.8 1
243 25.8 1
263 25.8 1
272 25.8 1
276 25.8 1
277 25.8 1
283 25.8 1
285 25.8 1
287 25.8 1
290 25.8 1
293 25.8 1
298 25.8 1
345 25.8 1
348 25.8 1
365 25.8 1
375 25.8 1
382 25.8 1
385 25.8 1
388 25.8 1
393 25.8 1
394 25.8 1
404 25.8 1
437 25.8 1
445 25.8 1
448 25.8 1
457 25.8 1
461 25.8 1
470 25.8 1
471 25.8 1
480 25.8 1
481 25.8 1
482 25.8 1
486 25.8 1
490 25.8 1
506 25.8 1
507 25.8 1
511 25.8 1
513 25.8 1
519 25.8 1
529 25.8 1
539 25.8 1
540 25.8 1
541 25.8 1
543 25.8 1
545 25.8 1
562 25.8 1
564 25.8 1
565 25.8 1
567 25.8 1
570 25.8 1
589 25.8 1
603 25.8 1
606 25.8 1
615 25.8 1
620 25.8 1
622 25.8 1
623 25.8 1
627 25.8 1
633 25.8 1
634 25.8 1
651 25.8 1
654 25.8 1
658 25.8 1
662 25.8 1
663 25.8 1
666 25.8 1
688 25.8 1
691 25.8 1
698 25.8 1
703 25.8 1
713 25.8 1
725 25.8 1
733 25.8 1
734 25.8 1
737 25.8 1
743 25.8 1
769 25.8 1
786 25.8 1
790 25.8 1
794 25.8 1
807 25.8 1
808 25.8 1
816 25.8 1
818 25.8 1
830 25.8 1
833 25.8 1
839 25.8 1
840 25.8 1
841 25.8 1
847 25.8 1
855 25.8 1
862 25.8 1
871 25.8 1
876 25.8 1
877 25.8 1
883 25.8 1
896 25.8 1
897 25.8 1
898 25.8 1
899 25.8 1
905 25.8 1
909 25.8 1
919 25.8 1
920 25.8 1
934 25.8 1
941 25.8 1
947 25.8 0
969 25.8 1
972 25.8 1
973 25.8 1
975 25.8 1
5 25.9 0
6 25.9 1
10 25.9 1
16 25.9 1
21 25.9 1
23 25.9 1
29 25.9 1
31 25.9 1
35 25.9 1
36 25.9 1
37 25.9 1
38 25.9 1
41 25.9 1
48 25.9 1
50 25.9 1
53 25.9 1
56 25.9 1
66 25.9 1
74 25.9 1
80 25.9 1
83 25.9 1
85 25.9 1
88 25.9 1
94 25.9 1
119 25.9 1
126 25.9 1
127 25.9 1
136 25.9 1
146 25.9 1
153 25.9 1
158 25.9 1
180 25.9 1
188 25.9 1
190 25.9 1
193 25.9 1
215 25.9 1
223 25.9 1
224 25.9 1
226 25.9 1
229 25.9 1
238 25.9 1
239 25.9 1
241 25.9 1
253 25.9 1
257 25.9 1
260 25.9 1
266 25.9 1
273 25.9 1
292 25.9 1
296 25.9 1
299 25.9 1
300 25.9 1
308 25.9 1
317 25.9 1
323 25.9 1
325 25.9 1
327 25.9 1
342 25.9 1
347 25.9 1
349 25.9 1
376 25.9 1
377 25.9 1
378 25.9 1
381 25.9 1
384 25.9 1
392 25.9 1
400 25.9 1
409 25.9 1
410 25.9 1
423 25.9 1
428 25.9 1
453 25.9 1
462 25.9 1
476 25.9 1
491 25.9 1
498 25.9 1
499 25.9 1
525 25.9 1
528 25.9 1
536 25.9 1
538 25.9 1
557 25.9 1
568 25.9 1
572 25.9 1
579 25.9 1
582 25.9 1
592 25.9 1
595 25.9 1
612 25.9 1
614 25.9 1
617 25.9 1
625 25.9 1
631 25.9 1
646 25.9 1
650 25.9 1
653 25.9 1
664 25.9 1
665 25.9 1
669 25.9 1
670 25.9 1
684 25.9 1
690 25.9 1
721 25.9 1
722 25.9 1
744 25.9 1
745 25.9 1
753 25.9 1
767 25.9 1
778 25.9 1
784 25.9 1
788 25.9 1
809 25.9 1
814 25.9 1
826 25.9 1
835 25.9 1
844 25.9 1
863 25.9 1
865 25.9 1
882 25.9 1
885 25.9 1
892 25.9 1
893 25.9 1
913 25.9 1
937 25.9 1
939 25.9 1
950 25.9 1
956 25.9 1
966 25.9 1
967 25.9 1
979 25.9 1
980 25.9 1
984 25.9 1
986 25.9 1
990 25.9 1
991 25.9 1
998 25.9 1
12 26.0 1
14 26.0 1
20 26.0 1
27 26.0 1
34 26.0 1
40 26.0 1
42 26.0 1
44 26.0 1
54 26.0 1
55 26.0 1
58 26.0 1
62 26.0 1
67 26.0 1
69 26.0 1
71 26.0 1
90 26.0 1
92 26.0 1
97 26.0 1
100 26.0 1
101 26.0 1
105 26.0 1
107 26.0 1
110 26.0 1
111 26.0 1
113 26.0 1
116 26.0 1
129 26.0 1
140 26.0 1
149 26.0 1
157 26.0 1
185 26.0 1
206 26.0 1
207 26.0 1
213 26.0 1
217 26.0 1
219 26.0 1
221 26.0 1
230 26.0 1
245 26.0 1
256 26.0 1
261 26.0 1
264 26.0 1
265 26.0 1
268 26.0 1
270 26.0 1
278 26.0 1
284 26.0 1
305 26.0 1
307 26.0 1
309 26.0 1
311 26.0 1
313 26.0 1
314 26.0 1
316 26.0 1
322 26.0 1
328 26.0 1
329 26.0 1
331 26.0 1
333 26.0 1
338 26.0 1
340 26.0 1
341 26.0 1
344 26.0 1
363 26.0 1
368 26.0 1
383 26.0 1
386 26.0 1
389 26.0 1
402 26.0 1
405 26.0 1
407 26.0 1
412 26.0 1
415 26.0 1
417 26.0 1
421 26.0 1
422 26.0 1
424 26.0 1
427 26.0 1
431 26.0 1
440 26.0 1
463 26.0 1
472 26.0 1
477 26.0 1
479 26.0 1
492 26.0 1
497 26.0 1
501 26.0 1
502 26.0 1
514 26.0 1
518 26.0 1
520 26.0 1
521 26.0 1
526 26.0 1
531 26.0 1
534 26.0 1
535 26.0 1
547 26.0 1
549 26.0 1
556 26.0 1
566 26.0 1
574 26.0 1
576 26.0 1
583 26.0 1
593 26.0 1
604 26.0 1
610 26.0 1
618 26.0 1
629 26.0 1
637 26.0 1
639 26.0 1
640 26.0 1
655 26.0 1
673 26.0 1
676 26.0 1
677 26.0 1
682 26.0 1
689 26.0 1
699 26.0 1
701 26.0 1
706 26.0 1
716 26.0 1
717 26.0 1
719 26.0 1
724 26.0 1
729 26.0 1
741 26.0 1
748 26.0 1
749 26.0 1
750 26.0 1
751 26.0 1
752 26.0 1
760 26.0 1
771 26.0 1
781 26.0 1
817 26.0 1
828 26.0 1
852 26.0 1
853 26.0 1
861 26.0 1
866 26.0 1
867 26.0 1
869 26.0 1
873 26.0 1
878 26.0 1
886 26.0 1
894 26.0 1
903 26.0 1
904 26.0 1
908 26.0 1
917 26.0 1
924 26.0 1
927 26.0 1
942 26.0 1
945 26.0 1
951 26.0 1
954 26.0 1
957 26.0 1
958 26.0 1
962 26.0 1
964 26.0 1
977 26.0 1
987 26.0 1
996 26.0 1
1 26.1 0
3 26.1 0
13 26.1 1
19 26.1 1
22 26.1 1
28 26.1 1
32 26.1 1
46 26.1 1
49 26.1 1
51 26.1 1
60 26.1 1
61 26.1 1
63 26.1 1
64 26.1 1
73 26.1 1
96 26.1 1
109 26.1 1
115 26.1 1
120 26.1 1
122 26.1 1
123 26.1 1
128 26.1 1
137 26.1 1
148 26.1 1
152 26.1 1
154 26.1 1
155 26.1 1
159 26.1 1
170 26.1 1
172 26.1 1
174 26.1 1
175 26.1 1
179 26.1 1
189 26.1 1
204 26.1 1
222 26.1 1
227 26.1 1
228 26.1 1
231 26.1 1
240 26.1 1
247 26.1 1
248 26.1 1
252 26.1 1
269 26.1 1
271 26.1 1
288 26.1 1
289 26.1 1
291 26.1 1
294 26.1 1
302 26.1 1
303 26.1 1
315 26.1 1
326 26.1 1
356 26.1 1
358 26.1 1
360 26.1 1
361 26.1 1
362 26.1 1
370 26.1 1
374 26.1 1
387 26.1 1
390 26.1 1
391 26.1 1
395 26.1 1
396 26.1 1
397 26.1 1
398 26.1 1
401 26.1 1
408 26.1 1
413 26.1 1
432 26.1 1
438 26.1 1
439 26.1 1
447 26.1 1
449 26.1 1
465 26.1 1
467 26.1 1
468 26.1 1
474 26.1 1
475 26.1 1
495 26.1 1
515 26.1 1
524 26.1 1
533 26.1 1
542 26.1 1
551 26.1 1
555 26.1 1
577 26.1 1
578 26.1 1
580 26.1 1
585 26.1 1
590 26.1 1
597 26.1 1
609 26.1 1
616 26.1 1
621 26.1 1
628 26.1 1
630 26.1 1
642 26.1 1
643 26.1 1
647 26.1 1
652 26.1 1
656 26.1 1
657 26.1 1
671 26.1 1
672 26.1 1
681 26.1 1
694 26.1 1
695 26.1 1
696 26.1 1
709 26.1 1
712 26.1 1
715 26.1 1
720 26.1 1
727 26.1 1
735 26.1 1
736 26.1 1
739 26.1 1
742 26.1 1
746 26.1 1
755 26.1 1
759 26.1 1
761 26.1 1
762 26.1 1
763 26.1 1
766 26.1 1
770 26.1 1
783 26.1 1
800 26.1 1
801 26.1 1
805 26.1 1
821 26.1 1
822 26.1 1
823 26.1 1
829 26.1 1
842 26.1 1
851 26.1 1
854 26.1 1
888 26.1 1
889 26.1 1
890 26.1 1
900 26.1 1
911 26.1 1
915 26.1 1
916 26.1 1
918 26.1 1
922 26.1 1
926 26.1 1
929 26.1 1
944 26.1 1
946 26.1 1
953 26.1 1
955 26.1 1
974 26.1 1
978 26.1 1
981 26.1 1
983 26.1 1
985 26.1 1
994 26.1 1
7 26.2 1
24 26.2 1
52 26.2 1
57 26.2 1
65 26.2 1
82 26.2 1
84 26.2 1
91 26.2 1
106 26.2 1
112 26.2 1
